	sequences per sample	iteration	LC01_F	LC02_F	LC03_F	LC05_F	LC06_F	LC07_F	LC08_F	LC10_F	LC11_F	LC12_F	LC13_F	LP02_F	LP03_F	LP04_F	LP05_F	LP06_F	LP08_F_REDO	LP09_F	LP11_F	LP12_F	LP13_F_REDO	LP14_F	LP16_F	LP17_F	LP18_F	LP19_F	LP20_F	s10832	s10852	s11287	s11367	s12389	s1624	s20844	s21911	s21944	s22683	s22756	s22787	s24010	s25149	s26891	s26917	s27111	s27321_9596	s27403	s27555	s27796	s28408	s28504	s28535	s28791	s29396	s29404	s29523	s29527	s29556	s29586	s29745	s29753	s29763	s29777	s29780_9504	s29848	s29934	s30012	s30239	s30731	s30879	s31091	s31166	s31202	s31219	s31369	s31407	s31475	s31659	s31686	s31716	s31761	s31904	s31943	s32025	s32109	s32186	s32573	s32679	s32994	s33276	s33833	sAI_5316	sAI_9042	sAI_9328
alpha_rarefaction_15170_0.txt	15170	0	17.6426533365	14.5317230426	15.9186641124	29.4758844281	19.7896234218	8.31954568621	8.55616092634	13.9861570843	23.1760400515	33.7017211348	32.3944349943	7.25410658219	12.5581060061	14.4757262304	11.5962603557	17.3115102798	20.6389856186	9.81424366462	14.8503388691	10.9759582773	4.72453060775	22.1109405145	20.1597209775	17.43602857	9.86510044035	7.01848175482	12.5727486106	2.87506568656	10.7905775812	7.24783565422	5.63029514015	5.31407504379	7.85640754839	7.72415495401	2.45735124951	6.90243598697	20.5922098384	12.8422983008	9.8106270919	14.8912537909	5.05167315824	14.0842052591	7.49436609077	9.50183443714	12.9763574633	8.65693580249	24.6391212829	13.2438531147	11.7149583726	3.22039294719	13.5986118276	11.1265016715	21.2660655992	5.59085756677	36.2941211538	8.02000742306	5.5226287272	12.2091214505	15.9526515994	3.81236842064	3.03902286173	6.80725677806	7.08411086642	7.10937836927	8.63593719862	6.50066506927	22.4702865095	21.1590211987	5.81931537436	8.2731356452	14.5501722534	4.41850875759	15.4080105969	9.55217822915	2.37579512295	4.46344059464	7.7242897701	6.95180553871	7.26296620667	5.68443739684	28.5508533412	16.4958250231	31.3173319732	2.99005886753	30.6913993254	12.1343579822	6.23644198133	8.38055436978	22.3953254632	34.759470804	4.10039258689	6.33081190871	5.42968648619
alpha_rarefaction_15170_1.txt	15170	1	17.5611047409	14.7155523151	15.9477453649	29.0071181411	19.2688228404	8.30886659557	8.61666145963	13.9034800372	23.4610763255	33.4495319979	31.9902231472	7.11793490626	12.8421306041	14.3751553053	11.6007498154	17.0388028697	20.2005280445	9.85476812386	14.9939569107	11.0317319245	4.80985263509	21.734854475	19.3437874734	16.9758850252	9.99433421512	7.21144523531	12.4140190348	2.81386811128	11.2018226353	7.32846367497	5.62425770832	5.39886046503	7.91859468204	7.73449915005	2.48146023435	6.69376199367	20.9382106474	12.9175374104	9.7262766766	14.8453018359	5.1041001426	13.5150504457	7.40550605692	9.43275788303	12.9555928368	8.51158443534	24.1396010511	13.3349894226	11.7003204804	3.22613915023	13.6183146822	10.7777000345	21.7791326274	5.60837937265	36.1407726966	8.05442539819	5.5458060271	12.423446951	16.0510088756	3.83087771783	3.10740304608	6.90333420067	7.06167929028	7.04428582116	8.54048870845	6.452585314	21.8919728288	20.739732373	5.78457402352	8.18880129012	14.4659697639	4.30720907053	15.2701609821	10.0210088169	2.38474184862	4.5015218945	7.94135426947	7.10431861779	7.44695640243	5.83398971207	28.9642205274	16.8469451415	31.1871727181	2.96405280859	30.7170769237	11.9060575339	6.41532367864	8.24804553754	22.1030913933	34.1175024677	4.14338070658	6.40035824155	5.35464744342
alpha_rarefaction_15170_2.txt	15170	2	17.6451748692	14.5451694359	16.0531631293	29.8692589045	19.4980240925	8.4263872665	8.73413924272	14.0630721381	22.9233331222	33.8283967618	32.1903262662	7.09317635823	12.5650271793	14.5253832175	11.3479056793	17.1786675059	20.1410008076	9.66614448319	14.9531779342	10.8693684873	4.7545631256	22.3266491801	19.909938094	17.490945905	9.87355118148	7.22143570096	12.2927967702	2.87904022426	11.4100551362	7.27332116735	5.60621411109	5.38453176414	7.90388068555	7.95518017689	2.53074813751	6.65013098622	20.3439472202	12.7448887839	9.95970138324	15.4139509213	5.08172669211	13.7359767082	7.33221967261	9.43723806854	12.8909887564	8.6909854793	25.3993241383	13.0829674334	11.6493687756	3.20348518805	13.8320097304	11.2372148176	21.4119525658	5.5081856295	35.7167312726	7.96156358896	5.45985260771	12.202044511	15.8347135075	3.86700224648	3.10005282764	6.92307382217	7.07487841407	7.02369988902	8.49405667869	6.42777507031	21.9714645517	20.9575228605	5.65324375357	8.1954392072	14.1490347525	4.25397102968	15.2828817624	9.91996828078	2.37987450277	4.44152253024	7.40931665252	6.99110366945	7.39248877405	5.69030339281	28.6933318637	17.1868836259	30.5589365498	3.02257756581	31.0153453444	12.3317114963	6.39782477922	8.26914442028	22.0488059594	34.7424789941	4.16994669734	6.45273693193	5.43579542132
alpha_rarefaction_15170_3.txt	15170	3	17.7202923227	14.1913716196	16.1346296253	29.9919432026	19.9469655903	8.53441768017	8.74520641605	13.4024773939	23.1713122619	32.8469615166	32.6765197927	7.35429287527	12.4866698072	14.6096000126	11.4099895127	16.9447634739	20.7663077612	9.81503477907	15.1677723272	10.7967224498	4.82655951386	21.8427892539	19.8328988627	17.5521361112	9.76134659635	7.23740467623	12.3577918148	2.83148899531	10.7775516384	7.28163425296	5.59669878556	5.36412796806	7.88589227586	8.09534905498	2.47043944532	6.98669567456	21.2988166157	12.6994476186	9.72013250835	15.0352280612	5.02238510854	14.0644094729	7.31713730523	9.47258838881	12.7245200401	8.77618921117	25.0988121169	12.9643467212	11.6643156806	3.20110805356	14.0267607469	10.9626650231	21.7063132066	5.48332005286	35.3257295589	8.18298410496	5.57827848263	12.3236377423	16.0304516648	3.89608738384	3.07459240246	6.73144599218	7.03830725531	7.11690999257	8.47122468072	6.52892469603	21.6296155243	21.490029169	5.75937206953	8.42262414106	14.2057787851	4.33696279534	15.9346444493	9.79057522127	2.38173648453	4.44449890734	7.61314756807	7.06492293969	7.29676202695	5.81873858712	28.656843954	16.9767866986	31.2934752663	2.98964548556	30.3441525683	12.3663051101	6.28525143529	8.28566046423	22.2676151873	35.0019240275	4.11268000008	6.33921929798	5.40567515686
alpha_rarefaction_15170_4.txt	15170	4	17.9240008761	14.4522137056	15.8695883638	29.481933854	19.9671940548	8.31633595223	8.62447234677	13.773318334	23.0189439823	33.0513810468	31.7649545008	7.17941465762	12.7094700557	14.1943389649	12.0438714494	17.2999487006	20.3207054081	9.62669914374	15.1054260462	10.9117906034	4.70060229193	21.8165614023	19.9406327275	17.149558758	9.75643517411	7.21964276762	12.6216234953	2.82984515817	10.9355845232	7.444515081	5.59522291671	5.36902049402	7.7763872975	7.8056037536	2.51854421517	6.84453012565	20.3064145211	12.5363268131	9.79922666942	15.0858177558	5.00755390713	14.0326812483	7.20066622048	9.43496765865	12.8013203118	8.62121942755	25.0530391475	13.1830388307	11.6932053682	3.19133088772	13.3154670423	11.128532285	21.5935664695	5.60627147278	35.3382928696	8.23386551081	5.40985164246	12.1273405832	15.9560030164	3.86195757428	3.10350710251	6.84761032046	7.07693572784	7.10760507804	8.51911948614	6.50970525799	22.3301891278	21.5267358229	5.72992719449	8.2415134174	13.8965720055	4.38060086377	15.5236736987	9.52345264364	2.38110019254	4.43147946418	7.68510495112	7.04474125444	7.26988062656	5.58556207945	28.9205046139	16.9367223131	31.2781804664	2.92921198844	30.231652309	12.1115820287	6.21396971225	8.28014759192	22.5133326564	33.4508933944	4.15601666879	6.38665616807	5.46493514808
alpha_rarefaction_15170_5.txt	15170	5	17.5795905577	14.1899995326	15.9619084744	29.8071032248	19.8598558706	8.24451027919	8.64905887807	14.4226644924	23.6190056467	32.3618907208	31.9477045243	7.16900490384	12.4373011214	14.5148785627	12.0058524441	17.3336588227	20.3762555147	9.58531575755	14.9845725818	11.0078541532	4.7212457567	21.7576971543	19.8038401028	17.0561442064	9.66773629963	7.08304552777	12.265959335	2.85947370919	11.0245635329	7.33288506705	5.58100875475	5.30218595428	7.84772229113	7.76489265144	2.49678691618	6.86590527243	20.4223478509	12.5449224629	9.8372151755	14.9487719707	5.00760185143	14.4433445757	7.5190474952	9.49259637467	12.9280132111	8.91961348389	24.2600916054	13.0388561243	11.777195662	3.18811282768	13.7283921305	10.9559052816	21.6307906325	5.61486465484	34.8494498991	8.14340457864	5.49877677736	12.0775171113	16.0585490533	3.8163804282	3.06443392965	6.70517027537	6.88332797532	7.11186633225	8.60984964324	6.34167299606	22.178503643	21.0035669636	5.58865070827	8.17942705564	14.2953702359	4.32538923708	16.0491551575	9.8860935125	2.3784314254	4.46938496479	7.62392018794	7.04239355738	7.2660583562	5.91242670963	28.7277896286	17.0754211445	30.7908165245	2.96444394441	30.2266173084	12.3300478052	6.39593355312	8.41805567261	22.6822240021	34.63440087	4.13946880143	6.39582227661	5.39854079886
alpha_rarefaction_15170_6.txt	15170	6	17.2287634056	14.2969084411	16.1557862464	29.8406674756	19.3704868898	8.35496723384	8.63934848047	13.9339628845	23.2044801105	33.2691309621	32.1999921084	7.19985295498	12.6567847246	14.1953125945	11.7697170938	16.7704222934	20.3459940665	9.80974134607	15.1368784744	10.9083334416	4.77461283915	22.2808525882	19.3916930049	17.123542189	9.82986936245	7.07970986003	12.7229329682	2.83249248862	11.1592127056	7.20592601555	5.51210854094	5.18706639283	7.74691564369	7.8960469962	2.48027464671	6.73944766078	20.3311754308	12.4317138409	9.77018038218	15.1046467637	4.9240811034	14.1791791502	7.4477955999	9.4140746509	13.0430167129	8.6340592586	24.1025670566	13.1899388937	11.711549364	3.17211650364	13.1396630731	11.0405905921	21.517605755	5.47592442508	36.5203971194	8.06098947236	5.44883633533	12.0910026601	15.9333999669	3.86679549213	3.10127405524	6.93910265302	7.00721259466	6.99864971306	8.60532299338	6.44083005912	22.2172116682	20.6388005206	5.75868057745	8.18733063497	14.3662100729	4.4332949381	15.7913874529	9.91321234674	2.38236043989	4.45144399785	7.61496541599	7.06202254862	7.30126893507	5.80554497408	28.5751802891	16.8167512684	30.5357994916	3.01551981321	30.768388455	12.2339594179	6.40105005204	8.28431764298	22.049034113	34.5563171706	4.18851071078	6.33088122502	5.46799727209
alpha_rarefaction_15170_7.txt	15170	7	17.9328533657	14.261643315	15.6962346318	29.7844888505	18.7393998478	8.55442626858	8.62396880442	14.7711042366	23.0024698811	33.127458336	32.5232007855	7.20148507831	12.5551900708	14.6858509608	11.5168896672	17.4038593449	20.6119853361	9.60213675581	14.6361500451	10.8540739124	4.72386570848	22.4157610252	19.9252045822	17.6395240671	9.7934867916	7.14574755347	11.8662204992	2.836763027	10.9089405104	7.3719189825	5.53981604439	5.44100948622	7.86004993459	7.92738135361	2.51361765125	6.87643524945	21.0744224722	12.5782434101	9.87596640138	15.0855922826	4.98717367262	14.4270027036	7.59774939411	9.44029951158	12.8050413811	8.85273703718	24.8328927065	13.4248978004	11.6394525157	3.16777935225	13.8141631115	11.0306648484	21.8685856403	5.55790144733	36.2075975114	8.22814300798	5.45781628342	12.1801781565	16.1952888255	3.8607136179	3.09570946849	6.97168729514	6.93614866824	7.2307190743	8.81122178188	6.40337617278	22.0569294438	20.2488171196	5.70079711461	8.40361024298	14.5083979268	4.39027451013	15.7666702521	10.0797642411	2.37722905931	4.42954286891	7.7687900088	7.01733891405	7.22684617393	5.7090787612	28.1282207107	17.0660683144	31.384874254	3.01720738127	30.5945742863	12.359070053	6.3814663783	8.3492793855	22.3134352092	34.1162582322	4.1014248924	6.44406708963	5.5331425837
alpha_rarefaction_15170_8.txt	15170	8	17.3971151479	14.3483475972	16.447473182	29.6806627617	19.0426246362	8.15512032235	8.66943159555	14.1854913654	23.3088234847	33.3814966436	32.2758171306	7.06215648043	12.6413916726	14.8188394178	11.5999522148	16.9131168893	20.2638977384	9.76128200565	15.1721022913	11.0628480261	4.72135966617	21.9019862159	19.7208897606	17.4642047735	10.0532181373	7.15027283829	12.249622231	2.83201961436	10.7157431704	7.33777128249	5.59694733499	5.35370619079	7.84101508666	7.75308138702	2.48071237716	6.87326954092	20.3359831889	12.5160741468	9.73590867181	15.1593894267	5.14941843045	14.1577167215	7.40197982759	9.42661818036	12.9311485115	8.56217820057	24.7651000789	13.0798577072	11.6869641862	3.20085123883	13.4935385735	10.7781957271	21.6958847104	5.60718450111	35.4691746692	8.17430197173	5.52754420171	11.8120765753	16.0783920553	3.83819206997	3.08653903904	7.02676755361	7.3288595007	7.10196743307	8.47424117379	6.51860259391	21.7723700274	21.0376599041	5.63660895203	8.32811489198	14.3590640489	4.57021048965	15.7001068101	9.87058165725	2.38251439553	4.35215895198	7.59346243084	7.0949341441	7.28763794976	5.8418539396	27.8303382491	16.6752073198	31.2962159589	2.95822277384	30.377943393	12.2005307545	6.33065342735	8.34862028532	22.3962975326	33.6251972913	4.15975299268	6.30894843065	5.4724882317
alpha_rarefaction_15170_9.txt	15170	9	17.3106846844	14.4356090849	15.9678980781	30.1054749762	19.276634811	8.36931578071	8.76750795472	14.1558095011	22.5997396397	33.1467066739	33.0205645937	6.87368177637	12.511919083	14.2122867421	11.8642909994	16.8783294943	20.4163507601	9.82297977864	15.1290070727	10.9178992634	4.75068065959	22.2053181089	19.6058818097	17.3180318651	9.73025093791	7.1467048853	12.4943264096	2.88768907502	10.9303956601	7.48081206256	5.65588138779	5.3096363635	7.99583184914	7.91209280101	2.48433258793	6.81213842256	21.2840898055	12.4082492579	9.71943132798	14.92859759	4.88407560474	13.9888181316	7.50670266648	9.48948840226	13.0162609866	8.79736706959	25.2723991751	13.3753164397	11.7478468049	3.17739304624	13.7333126295	10.8598762064	21.6682535265	5.68310941089	34.6921783711	7.97310908601	5.47166225105	12.151575805	16.2123504702	3.83410918338	3.08797984179	6.89824493038	7.16100345266	7.09506582722	8.60961450083	6.66547199489	21.8102509522	21.3729162166	5.82617760466	8.20602516897	14.3233600661	4.26578900939	15.4122538083	9.77689140185	2.3838037963	4.53233657297	7.84023879302	7.22145428289	7.29367374655	5.84338624188	28.2423233113	16.3943452667	30.2499639833	3.00725285479	30.5285080027	12.4808404381	6.46183037267	8.28226935193	22.4150055899	35.1417910015	4.1624299982	6.51983625679	5.47609642621
